0.0654,19,60,26,0.000504913,0,0,0
0.0654,19,61,22,0.000425746,0,0,0
0.0654,19,62,23,0.000447279,0,0,0
0.0654,19,63,12,0.000233037,2,0,2
0.0654,19,64,13,0.000252329,0,0,0
0.0654,19,65,14,0.000266393,0,0,0
0.0654,19,66,7,0.000136309,0,0,0
0.0654,19,67,3,5.78057e-05,0,0,0
0.0654,19,68,2,3.84025e-05,0,0,0
0.0654,19,69,1,1.92886e-05,0,0,0
0.0654,19,70,0,0.0,0,0,0
